_id,product_id ,view_product_id,current_url
5ed8c6b15d4dd036fa177efb,109780,,https://www.glamira.cz/glamira-ring-cadence-1.6-crt.html?stone2=diamond-sapphire&diamond=diamond-sapphire&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=white-silber&fbclid=IwAR0ZKZ7TWJd7yVXzccCm2Rl8FK_a5CT_QZ3E2bp7CODhO0Z3bbIBHjUgghI
5ed8c6ad8772593712600afc,90940,,https://www.glamira.se/glamira-ringar-bridal-rise-0.5crt.html?fbclid=IwAR37ItRltWJt2whZeJp1vcN7VjUfcf44KjbkM6fY-gpzf1_C1XaAtgCRlSQ
5ed8c6aebb30d63718bff757,105757,,https://www.glamira.nl/romantic-harmony-8-mm.html?alloy=yellow-585&stone=diamond-Brillant
5ed8c6adfeae1f37781110c4,92756,,https://www.glamira.be/classic-step-3mm.html?alloy=red-375&stone=diamond-Brillant
5ed8c6ada32efc3766c56b37,99316,,https://www.glamira.co.za/sense-muse-4-mm.html?fbclid=IwAR2iJfjYPN_0oMOB_bibmJyUq-jsRFcjDxjCm1Y68XpcAkl4Dfq5FK11jnE&alloy=white-palladium
5ed8c6ab66a4b3372415fd50,90940,,https://www.glamira.cz/glamira-prsten-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-sapphire&keyword=&matchtype=&gclid=CjwKCAjwt-L2BRA_EiwAacX32SHO23NTEeHQiawWhWyJNdTVJyIivi-UrP-qvMKqR0iaID94CSFxMBoCR94QAvD_BwE
5ed8c6ac33eacf36f4d1c2fe,97816,,https://www.glamira.com.au/glamira-ring-kabena.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Swarovsky
5ed8c6ac93ed00371ed803b5,109572,,https://www.glamira.ro/glamira-ring-nichele.html?alloy=white-375&diamond=diamond-sapphire
5ed8c6aa6b9438374e3f1971,89434,,https://www.glamira.com.ph/glamira-ring-helena.html?diamond=diamond-swarovsky&alloy=red_white-585
5ed8c6a8b9a5fa37545fd849,108946,,https://www.glamira.pt/essential-beauty-10-mm.html?alloy=white-585&gclid=EAIaIQobChMIxfOx3PPn6QIVVAYGAB05ZAvHEAEYASABEgI_jvD_BwE
5ed8c6a94c9ffc36e828f508,98080,,https://www.glamira.it/white-innocence-4-mm.html?alloy=yellow_white-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32eLs1ZrHPuMSJvaFxg_YKyMSVzlZk4iNhBuBf7VMmJOhrLA_5mONBRoC_N8QAvD_BwE
5ed8c6a7feae1f37781110ba,97106,,https://www.glamira.com.tr/erkek-yuzuk-fever-twist.html?alloy=red_white-375
5ed8c6a85d4dd036fa177ef0,92309,,https://www.glamira.de/glamira-ring-effie-0.5-crt.html?diamond=diamond-Swarovsky&alloy=red-585
5ed8c6a634103036e28deea1,102447,,https://www.glamira.ro/glamira-bracelet-eundra.html?alloy=white_yellow-375&diamond=tanzanite&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion
5ed8c6a693ed00371ed803ad,90744,,https://www.glamira.fr/glamira-bagues-belva.html?alloy=white-585&diamond=diamond-sapphire&gclid=EAIaIQobChMItuG-5PPn6QIVwrHtCh2YWgszEAQYAiABEgIKR_D_BwE
5ed8c6a54f117c373c86cd07,90736,,https://www.glamira.co.uk/glamira-ring-gratia.html?alloy=red_white-585&diamond=pinksapphire
5ed8c6a6feae1f37781110b6,103162,,https://www.glamira.de/glamira-ring-mayetta.html?alloy=white-585&diamond=ruby&stone2=diamond-Brillant
5ed8c6a6796d133700cef463,92322,,https://www.glamira.co.uk/glamira-ring-jeffrey-1.0-crt.html?alloy=white-585&diamond=kunzite
5ed8c6a4385d1f36b89f4c97,92763,,https://www.glamira.dk/ringe-til-maend-classic-expression.html?alloy=white-375
5ed8c6a5e0da54376c392fb5,90936,,https://www.glamira.ie/glamira-ring-bridal-rise-0.05crt.html?fbclid=IwAR0UV_kmN08ckHgyy0ffgeFcvHitrixiIn5PzEMQb9N2H--Yor8WyzTeoB4
5ed8c6a39d843b37067703c1,98267,,https://www.glamira.sk/glamira-ring-linderoth.html?alloy=yellow-375&diamond=diamond-sapphire
5ed8c69f60f018377769f9fa,96686,,https://www.glamira.com.au/glamira-ring-lose.html?alloy=red_white-585
5ed8c69f1b679337362de2a7,90941,,https://www.glamira.se/glamira-ringar-bridal-rise-1.0crt.html?alloy=white-750&diamond=tanzanite
5ed8c69d80003437600509cf,92952,,https://www.glamira.co.za/classic-tune-2-mm.html?alloy=yellow-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32YzCDzkHf77BNt74VA25WzLfkeySpdMEmiMmhZqpt8pctM_ncwVmhRoCF1cQAvD_BwE
5ed8c69c7d602a3748f7a8d6,101346,,https://www.glamira.de/glamira-ring-undrais.html?alloy=yellow-375&gclid=EAIaIQobChMI_Lmj2_Pn6QIVBJ7VCh0lDQ3JEAQYASABEgKyyvD_BwE
5ed8c69d33eacf36f4d1c2ef,92754,,https://www.glamira.dk/ringe-til-maend-classic-expression-4-mm.html?alloy=white-375
5ed8c69db9a5fa37545fd83a,92311,,https://www.glamira.de/glamira-ring-effie-0.16-crt.html?alloy=white-585&diamond=diamond-Brillant
5ed8c69c33eacf36f4d1c2ec,97845,,https://www.glamira.dk/glamira-ring-alonnisos.html?stone2=diamond-sapphire&alloy=yellow-375&diamond=diamond-sapphire&gclid=EAIaIQobChMIjY-x3_Ln6QIVxsmyCh3OAgCqEAkYASABEgL6qPD_BwE
5ed8c6995d4dd036fa177ed7,103477,,https://www.glamira.ro/glamira-ring-jesimar.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Swarovsky
5ed8c69a84f6c5377e964c20,90476,,https://www.glamira.fr/bagues-femmes-celtic-way.html?alloy=white-silber&gclid=CjwKCAjwt-L2BRA_EiwAacX32S2lDRoldS1vtY1oZPoi5bdGGQCsgKXCbeMU8UXzxHNiilZlcZfmmhoCdS8QAvD_BwE
5ed8c6962c94b7370c15ff73,90736,,https://www.glamira.de/glamira-ring-gratia.html?alloy=red_white-585&diamond=diamond-Brillant&gclid=EAIaIQobChMIhtzq2_Pn6QIVgYKyCh3dTQG2EAQYDyABEgJZMvD_BwE
5ed8c695e0da54376c392fa4,92755,,https://www.glamira.dk/checkout/cart/configure/id/2254001/?alloy=white-375
5ed8c693a32efc3766c56b1b,95209,,https://www.glamira.ch/glamira-ring-berdina-2.0-crt.html?alloy=white-750&diamond=emerald&stone2=diamond-Brillant&stone3=diamond-Swarovsky
5ed8c693bb30d63718bff739,90736,,https://www.glamira.de/glamira-ring-gratia.html?alloy=red_white-585&diamond=diamond-Brillant&gclid=EAIaIQobChMIz-y13PPn6QIVmLp3Ch2i3QDVEAQYAiABEgLypPD_BwE
5ed8c691fe6972375a00f801,110630,,https://www.glamira.co.uk/glamira-ring-jeffrey-1.6-crt.html?alloy=white-585&diamond=kunzite
5ed8c68e73c8be36d06a2781,99316,,https://www.glamira.co.za/sense-muse-4-mm.html?alloy=white_red-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32WCdohT7pG00B7Aky_1BZqwwvGTFXBc-b1D2hchXybpTb1jLj2pLFhoCveQQAvD_BwE
5ed8c68e7d602a3748f7a8c5,90936,,https://www.glamira.ie/glamira-ring-bridal-rise-0.05crt.html?alloy=yellow-585&diamond=diamond-Brillant
5ed8c68c84f6c5377e964c13,90744,,https://www.glamira.ch/glamira-ring-belva.html?fbclid=IwAR1psfgOWIRBy05phM4i0_McoB-kpvLOuO4B1O2J-EwvBtzx37c2ow6oiUE
5ed8c689385d1f36b89f4c74,98203,,https://www.glamira.cz/glamira-earring-sypery.html?alloy=yellow-585&diamond=diamond-sapphire&keyword=&matchtype=&gclid=CjwKCAjw8df2BRA3EiwAvfZWaI73evQgTG4hmhXgQTBT6xwSRI3ECWgbpWhNN8uZH3oOBk8TH1ThiBoC-YkQAvD_BwE
5ed8c6841b679337362de284,98267,,https://www.glamira.ro/glamira-ring-linderoth.html?alloy=white-585&diamond=diamond-sapphire
5ed8c681c671fc36b7464dda,98004,,https://www.glamira.it/anelli-uomo-alluring-tear-3-mm.html?alloy=white-silber
5ed8c681feae1f377811108d,99990,,https://www.glamira.fr/glamira-ring-lilava.html?fbclid=IwAR2nhDpI-xPJGoFQS8qdg01itqZdIxBTt-4LEyUgVkNXkUU_3osHuLUewZU
5ed8c68134103036e28dee75,104178,,https://www.glamira.com.tr/glamira-ring-jaselle.html?diamond=citrine&alloy=white-palladium&fbclid=IwAR1c3m7f9G1kv8wc7o5itGLXr6oPK4Sixr9QfLsf0xXQhm6LA8ayIjKXZn8
5ed8c6817d602a3748f7a8b8,109860,,https://www.glamira.cz/glamira-earring-libellule.html?keyword&matchtype&fbclid=IwAR2nTwszx1K8zmKXoPpVkidPx0AI9OHWSUjNwxZvn96iOwCi1Toxpzqazyo
5ed8c67f66936336eec39e05,90229,,https://www.glamira.se/glamira-armband-aster.html?fbclid=IwAR3S6RUBpxXi-K-53A9wjllPA4CvDeOZOQMa34gl7Ieu43oPcDMcKXTXxGw
5ed8c6802c94b7370c15ff59,102729,,https://www.glamira.ro/glamira-pendant-katrielis-6-mm.html?fbclid=IwAR1eB9GmQacjSWy2St-kUz_IoTdbE8s5gLkLUiNHkz3LGyDiH--A0pTed2s
5ed8c67fe73652372a130cc1,101347,,https://www.glamira.it/glamira-ring-allius.html?alloy=white-585&stone2=cabochon-Onyx
5ed8c67d7d602a3748f7a8b2,99316,,https://www.glamira.co.za/sense-muse-4-mm.html?alloy=white_red-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32WCdohT7pG00B7Aky_1BZqwwvGTFXBc-b1D2hchXybpTb1jLj2pLFhoCveQQAvD_BwE
5ed8c67ebb30d63718bff71d,99316,,https://www.glamira.co.za/sense-muse-4-mm.html?alloy=white_red-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32WCdohT7pG00B7Aky_1BZqwwvGTFXBc-b1D2hchXybpTb1jLj2pLFhoCveQQAvD_BwE
5ed8c67cfe6972375a00f7e7,92339,,https://www.glamira.co.uk/glamira-ring-jolanka.html?fbclid=IwAR3anEm7XmghVBIZkZIoyIIWanlG1E9Y19_TkkCIjXeKCcByUw3LJ5sefyM
5ed8c67d71a3b936be93a95f,101265,,https://www.glamira.de/glamira-fusskette-afraima.html?alloy=white-585&diamond=diamond-Swarovsky
5ed8c677e73652372a130cb7,93297,,https://www.glamira.be/classic-search-3mm.html?stone=diamond-Zirconia&fbclid=IwAR239ESfzrX4OBhkIzXWkQG66nvVcOJIwAhjYZcM3t1vElJKu1vXkZhQPR0&alloy=white-375
5ed8c677796d133700cef42c,90459,,https://www.glamira.fr/celtic-passage.html?fbclid=IwAR0QAPeHtvv0zlTmyEEcn3opOT8avqhYff0DJhBqYzymITmIFfN2jcOhf50&alloy=white-585
5ed8c6749d843b3706770387,110647,,https://www.glamira.fr/glamira-ring-titina-3.0-crt.html?fbclid=IwAR3SetVbSeUp6X_5tIeM5PEloozVBQGwWc97Dl-PTVcv7ZVpSm1UYcvJQv8
5ed8c67584f6c5377e964bf1,92307,,https://www.glamira.com.ph/glamira-ring-effie.html?alloy=white-585&diamond=diamond-sapphire
5ed8c66f60f018377769f9c2,90744,,https://www.glamira.de/glamira-ring-belva.html?alloy=white-585&diamond=diamond-sapphire
5ed8c66e98c9ed37846109f6,90736,,https://www.glamira.es/glamira-anillo-gratia.html?fbclid=IwAR0n11go1QoDsFjkMsg_9QJg-hapYgIdXdzrA9hKw-UZNzeUGsjBB-9zdhw
5ed8c66e1b679337362de266,90166,,https://www.glamira.lt/glamira-ring-cecily.html?alloy=white-585&diamond=emerald
5ed8c66c66936336eec39dee,110825,,https://www.glamira.at/glamira-pendant-carline-j.html?fbclid=IwAR1gJn5ssrRnMvjSKHn3sLh1eN0uMEQ3lEHsHCNZn8NT89an75ok7-nAF4Y
5ed8c66b98c9ed37846109f3,93081,,https://www.glamira.it/classic-rule-3-mm.html?alloy=red-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32VJO0TMMEwpfbTDmYhZg2EWWDsRVHeDzYbCIZxC6AJQvoMYRtJM5UhoCc94QAvD_BwE
5ed8c66ab9a5fa37545fd7f6,90166,,https://www.glamira.lt/glamira-ring-cecily.html?fbclid=IwAR2qIOVHloS5taU2vYQ30Aww729YuVxOo-Vz9usaZTR8Hhjg5ivVLU8YXOQ
5ed8c668feae1f3778111068,110302,,https://www.glamira.co.uk/glamira-ring-fien.html?utm_campaign=webconversion&fbclid=IwAR3hzMQ_bQQqANFqYmk4Mbk0QqMAhLVkcKR2cotUoZLv-4A-sIfK87on9FQ
5ed8c66793ed00371ed8035e,103380,,https://www.glamira.fr/glamira-ring-alabate-1.0-crt.html?fbclid=IwAR0SxORzG-UFiZhpc_MWqyd_PMIl1qAeseFS_rLnEuAhfyN4anmBIMdtidg
5ed8c66593ed00371ed8035b,110096,,https://www.glamira.de/glamira-ring-brynn.html?fbclid=IwAR2jQxRuV_RFJxeZUp09cCyUjxNwELQbOmDJF7ffk2X98DXhfihAOQqQ3Ys
5ed8c666800034376005097d,103176,,https://www.glamira.fr/glamira-ring-rayanne.html?itm_source=recommendation&itm_medium=sorting&alloy=yellow-585&diamond=opal
5ed8c66366936336eec39de3,99317,,https://www.glamira.hu/sense-muse-5-mm.html?alloy=white_red-375
5ed8c6622c94b7370c15ff33,108913,,https://www.glamira.de/infinite-anticipation.html?stone2=diamond-Zirconia&alloy=white-silber&gclid=CjwKCAjwt-L2BRA_EiwAacX32cYn3e8Ey5ZfjlOLRbf4-YxpSzjMG72TSfTjkqJDyzXWgxnaZ4MufBoC9kwQAvD_BwE
5ed8c65e93ed00371ed80350,80261,,https://www.glamira.nl/brilliant-couple-skup3726.html?alloy=yellow-375&stone=diamond-Brillant
5ed8c65d4c9ffc36e828f4b1,93081,,https://www.glamira.it/classic-rule-3-mm.html?fbclid=IwAR08ZcurfhU640gZzA1ow_blH1nNkC8BW7SyWrVFakDt9lyJ68NZ-0iPSME&alloy=yellow-585
5ed8c65cbb30d63718bff6ee,103324,,https://www.glamira.de/glamira-ring-zanyria.html?stone2=diamond-Swarovsky&alloy=red-585&diamond=opal&gclid=CjwKCAjw8df2BRA3EiwAvfZWaJkwI2GghTKL1RDtkdZle-dLMbfkt1vA0_PfLc40jN1EILYh51DrMBoClxgQAvD_BwE
5ed8c6595139e436c44c0566,103324,,https://www.glamira.de/glamira-ring-zanyria.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0Ei5t3tZtkOXs_3DV2OnHdPCcWLU0ZRHqQxFwdq0d1a86MEFlqAuuasKc&synthetic=labdiamond
5ed8c6576b9438374e3f1905,93281,,https://www.glamira.de/damenring-classic-search-3mm.html?alloy=yellow-375
5ed8c65898c9ed37846109dd,95620,,https://www.glamira.com.au/glamira-ring-mahkota.html?alloy=red_white-585
5ed8c6554c9ffc36e828f4a9,98007,,https://www.glamira.co.uk/men-s-ring-alluring-tear-4-mm.html?fbclid=IwAR1GiuZsOjTxDbalzjjMxLXc-tfLU44v_3z7UkZ_5eJOinZUqwdSub_tgc0&alloy=white_red-585
5ed8c65473c8be36d06a273d,96459,,https://www.glamira.de/glamira-ring-cadence.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8c64fb9a5fa37545fd7d2,92339,,https://www.glamira.co.uk/glamira-ring-jolanka.html?stone2=diamond-Brillant&alloy=red-585&gclid=CjwKCAjwqpP2BRBTEiwAfpiD-2g8d-lzR0HiloVHM9Q74KyNj-SQ4s1At1G_Scvh-30b4pij6C-cmhoCenEQAvD_BwE&diamond=diamond-Brillant
5ed8c64b5139e436c44c0556,96459,,https://www.glamira.bg/glamira-ring-cadence.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed8c64830c31e37302e736a,103380,,https://www.glamira.fr/glamira-ring-alabate-1.0-crt.html?diamond=opal&gclid=EAIaIQobChMIpej_o83C6QIVVtPVCh0ByAtWEAEYASACEgJ2QfD_BwE&alloy=red-375
5ed8c64566a4b3372415fcd8,95560,,https://www.glamira.it/catalog/product/view/id/95560?no_cache=1
5ed8c64584f6c5377e964bb7,103183,,https://www.glamira.fi/glamira-sormus-saundria.html?diamond=diamond-sapphire&stone2=diamond-sapphire&alloy=red-585
5ed8c64366a4b3372415fcd5,104232,,https://www.glamira.com.tr/glamira-pendant-samariel.html?alloy=white-585&diamond=ruby&stone2=diamond-Brillant
5ed8c6449fade236dc1e9d56,105803,,https://www.glamira.de/herrenring-unique-beauty-4-mm.html?alloy=yellow-375
5ed8c642e73652372a130c79,90256,,https://www.glamira.de/glamira-ring-phillipa.html?alloy=yellow-585&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed8c64256b3dd374226153b,90206,,https://www.glamira.co.za/glamira-initials-pendant-s.html?alloy=white-585&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32X400zcpC6XlDDH2smTIQddCd-ca1jbNpmcghzC5rt_6pECl86BKGBoCyCAQAvD_BwE
5ed8c641796d133700cef3e6,110302,,https://www.glamira.co.uk/glamira-ring-fien.html?stone2=diamond-Brillant&alloy=white-585&diamond=morganite&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion
5ed8c5e46b9438374e3f1869,102962,,https://www.glamira.bg/glamira-nose-pin-aloma.html?fbclid=IwAR0I7Iv8hb-s018CONtZvlTNKgDU_Qj01Davhmlg4tacwFU7LIgoThAn7p8
5ed8c5e25c503836d6cfab5c,91250,,https://www.glamira.de/steely-dream.html?alloy=white-edelstahl585&stone=diamond-Brillant
5ed8c5e066a4b3372415fc3f,92787,,https://www.glamira.co.uk/classic-choice-2-mm.html?stone=diamond-Zirconia&fbclid=IwAR2H9QIKEaebtV6x87kDqkPu88Vnf26nVV-0n6VZH5nSxxILXEeEfLvQpBk&alloy=red-750
5ed8c5df7d602a3748f7a7e7,108946,,https://www.glamira.pt/essential-beauty-10-mm.html?fbclid=IwAR0QfTCAVkd8HugWOTkV1BMYucfQ3B0GQtf9fU-MiQ1xREbdhnecljkoBv4&alloy=white-585
5ed8c5de60f018377769f8fb,98080,,https://www.glamira.no/white-innocence-4-mm.html?alloy=yellow_white-375&stone=diamond-Zirconia
5ed8c5da5139e436c44c04b9,90166,,https://www.glamira.no/glamira-ring-cecily.html?stone2=diamond-Brillant&alloy=yellow-750&diamond=ruby&gclid=Cj0KCQjwn7j2BRDrARIsAHJkxmzc5K3u405gJqPU4M4r7ve5MSO9i0pyVgBoZRsZ322GEyYya47qYSkaAksjEALw_wcB
5ed8c5d9e0da54376c392eae,90846,,https://www.glamira.fr/glamira-bagues-storm-016crt.html?alloy=white-silber&diamond=emerald&gclid=EAIaIQobChMIv476gPPn6QIVxJTVCh0pgQJ8EAQYBiABEgJPJvD_BwE
5ed8c5d6385d1f36b89f4b91,99316,,https://www.glamira.hu/sense-muse-4-mm.html?alloy=white_red-375&stone=diamond-Zirconia
5ed8c5d778aa7636ca53f58f,95560,,https://www.glamira.at/catalog/product/view/id/95560?no_cache=1
5ed8c5d4796d133700cef360,108273,,https://www.glamira.hr/muski-prsteni-dazzling-music-5-mm.html?fbclid=IwAR1Fl49KmWlj-orq0aLSUL9IlZOqzhOhiDLDYxnFF5fwaErFlc8QFyJcDXo&alloy=white-585
5ed8c5d466936336eec39d29,84771,,https://www.glamira.pl/glamira-pierscionki-elena-skug100660.html?diamond=diamond-sapphire&alloy=red-585
5ed8c5ce33eacf36f4d1c1e1,104783,,https://www.glamira.de/herrenring-sense-beauty-4-mm.html?stone=diamond-Zirconia&fbclid=IwAR2C9Eb2D9TUkD7kE-ggOK0pQg3torm28i8pJIArY9y2A6trS7lCrgYIJjI&alloy=red-585
5ed8c5cf84f6c5377e964b1b,101720,,https://www.glamira.ro/glamira-ring-alonzito.html?alloy=yellow-585&diamond=diamond-sapphire&stone2=diamond-Brillant
5ed8c5ce73c8be36d06a2687,99317,,https://www.glamira.hu/sense-muse-5-mm.html?alloy=white_red-375
5ed8c5cc5139e436c44c04a6,90744,,https://www.glamira.de/glamira-ring-belva.html?fbclid=IwAR17LboeAEiBphOSuRB_LTts3mCxbl8RhxV9-nK_cxLYvG5zJX1XCT2-aUk
5ed8c5ca5c503836d6cfab3b,98202,,https://www.glamira.ch/glamira-earring-siria.html?fbclid=IwAR1zHqEcM4qikC8Zd6stS_ZqPHKUzjhENCo-1nlNuWlFdniBA9rUgvg9A5s
5ed8c5c960f018377769f8e4,108946,,https://www.glamira.pt/essential-beauty-10-mm.html?alloy=white-585&gclid=EAIaIQobChMI27Wy4fLn6QIVIzHTCh0usww0EAEYASABEgIU4vD_BwE
5ed8c5c7e0da54376c392e96,98184,,https://www.glamira.de/glamira-earring-polichni.html?stone2=diamond-Brillant&alloy=white_red-585&diamond=sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32UcD34GjLxiPSuq3WI0kXtf9wWEXTfKeSN5cPpUlCVDGVbeGUAzchBoCzRwQAvD_BwE
5ed8c5c82c94b7370c15fe6e,89602,,https://www.glamira.de/glamira-ring-no-rush.html?alloy=white-silber&diamond=emerald&gclid=EAIaIQobChMIkdeTvfLn6QIVQWHmCh1Vjg-hEAQYASABEgL0IvD_BwE
5ed8c5c59fade236dc1e9cac,110231,,https://www.glamira.se/glamira-bracelet-anika.html?leather=red_snake&fbclid=IwAR3qFNEv6SXswxZmw1yS2Fz2aWq-DhD1Cl93e-vJbdcOVXmQINGiFIvEN_E
5ed8c5c41b679337362de194,90419,,https://dev5.glamira.de/glde/glamira-anhanger-despina.html?diamond=fire-opal&alloy=yellow_white-585
5ed8c5c593ed00371ed80280,84792,,https://www.glamira.com.au/glamira-diamonds-ring-hercules-skug100545.html?fbclid=IwAR0jWx0asPOhFLIIeCXH6sKoIusb-rUIR6L50NR_RS-1-ITUUtJxMg6hZBs
5ed8c5c3feae1f3778110f8a,106351,,https://www.glamira.com.mx/gorgeous-sparkle-10-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR0RrK3VPKFQBSSNPdYuL9S6IUBFWOUpWZ8cVj-Oj9s5r_oAZFmEFLcl-pA&alloy=red-585
5ed8c5c3fe6972375a00f6eb,110195,,https://www.glamira.si/glamira-bracelet-carey.html?leather=brown&fbclid=IwAR2qPEP4CWVIlm8G43NykqzQV_GzN4I_hI7F_rIHRbCTHXkZLott52VVjyk
5ed8c5c1b9a5fa37545fd71a,103048,,https://www.glamira.lv/glamira-anklet-alaundria.html?fbclid=IwAR3RtfbwtWmfgaStwty-DcOpUSmMT8Tmw-U18d2xXmWifanvUDLbV9p9tMY
5ed8c5be4f117c373c86cbdc,90528,,https://www.glamira.it/immortal-luck.html?alloy=yellow-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32Ress9jMBwHQCKG2RVPO1LE3ypI-BGXSfykFERK3fusTHX5mDSdtGxoClpAQAvD_BwE
5ed8c5bd33eacf36f4d1c1c5,92264,,https://www.glamira.it/glamira-ring-agnella-0.25-crt.html?fbclid=IwAR1TRG10To8JYbccQugG-WANNlW5RMsJsCvvJb2lUXhF1pZktxWPji8Nz9Q
5ed8c5ba66936336eec39cfa,98252,,https://www.glamira.co.uk/glamira-ring-agrippina.html?alloy=white-750&diamond=diamond-topaz&stone2=diamond-Brillant&stone3=diamond-Brillant
5ed8c5b834103036e28ded5d,93296,,https://www.glamira.hu/classic-search-2mm.html?fbclid=IwAR2frhBbp7eQ_bf4SNeZZFZBAlojGM6PbCYslEfrCvwuoAW92s6HRtmeib0&alloy=yellow-585
5ed8c5b773c8be36d06a2668,92708,,https://www.glamira.ae/mens-ring-classic-fame-3-mm.html?alloy=yellow-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32UMscDavVMSYnMRYYelVkuSZsFu0fmOoRCgTTq4T5M1UroMv_6F96xoC2vAQAvD_BwE
5ed8c5b65d4dd036fa177da9,96665,,https://www.glamira.ro/glamira-ring-olina.html?fbclid=IwAR1MpJxyvdr2xLcSJGzpzm5WNFoQt8skSyqDBj14hqXFS1q8suUkyyGdeno
5ed8c5b49d843b370677028b,101286,,https://www.glamira.se/glamira-vristlaenkar-delisha.html?alloy=white-585
5ed8c5b466a4b3372415fc0b,104183,,https://www.glamira.no/glamira-ring-massima.html?fbclid=IwAR2Eh1JWnB2cqwBTvkN4K_C8qOTMaRz0az_hf_J5sGqIUZI4vxWJk52yKc0
5ed8c5b587725937126009b9,109657,,https://www.glamira.de/glamira-pendant-kleio.html?synthetic=labsapphire&fbclid=IwAR2NIvc0gSlxCZrpvY5SHHgcRLWYyRbsaygX6mjYn2__NzpCJB1nh3GvEAY
5ed8c5b3800034376005088b,97861,,https://www.glamira.fr/glamira-ring-raison.html?alloy=yellow-585&diamond=sapphire&stone2=diamond-Brillant
5ed8c5b3c671fc36b7464cc7,100413,,https://www.glamira.com.ph/womens-ring-adore-phoenix-6-mm.html?stone=diamond-Zirconia&alloy=white_red-750&gclid=CjwKCAjwt-L2BRA_EiwAacX32Vooz_mOWNt7Ji__X6B86p2gJIH0GF0g-HxiBuEVrbISzr2heMU1phoC004QAvD_BwE
5ed8c5afbb30d63718bff613,90784,,https://www.glamira.co.za/glamira-bridal-set-gemmiferous.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire&stone3=diamond-Swarovsky
5ed8c5adc671fc36b7464cbd,101519,,https://www.glamira.ch/glamira-earring-sheilah-12-mm.html?fbclid=IwAR2JVhGuG4IbVSsqMNBB2NQHgp1yF9rYUclHEs_yDoGeJNeSaZUQldRKn24
5ed8c5ae66a4b3372415fc01,90744,,https://www.glamira.de/glamira-ring-belva.html?alloy=white-585&diamond=diamond-sapphire
5ed8c5aeb9a5fa37545fd701,95670,,https://www.glamira.hu/noi-gyuru-immortal-secret-5mm.html?alloy=red_white-375
5ed8c5ac56b3dd374226146c,90736,,https://www.glamira.co.uk/glamira-ring-gratia.html?alloy=red_white-585&diamond=diamond-Brillant
5ed8c5ac78aa7636ca53f558,103322,,https://www.glamira.de/glamira-ring-atoryia.html?stone3=diamond-Brillant&fbclid=IwAR26ycLywowSgsoYcFHAAltGJFGv4whASKScAXvDY6itV-LklBZkfWLVqEo
5ed8c5a7fe6972375a00f6c8,92395,,https://www.glamira.it/glamira-ring-evanie.html?fbclid=IwAR2FRHjAjNR7gxZ-cr8YlvDcOy7z-ewjKxDt7dBIao3jVIcrw5Et0chaSJA
5ed8c5a65c503836d6cfab0a,103240,,https://www.glamira.nl/glamira-ring-gerwin.html?alloy=yellow_white-585&diamond=topaz-Blue&fbclid=IwAR1vpcFncLBG4iJKWv9c1AJFz9JLMsA7nrXB3nEsdVLhW6laqZkHxMRoIbk
5ed8c5a533eacf36f4d1c1a4,96655,,https://www.glamira.be/fr/glamira-ring-marea.html
5ed8c5a698c9ed37846108ee,90595,,https://www.glamira.de/pretty-secret.html?alloy=white_red-375&stone=diamond-Zirconia
5ed8c5a4b9a5fa37545fd6f4,97507,,https://www.glamira.it/quotation.html?smartid=3535
5ed8c5a1bb30d63718bff602,90886,,https://www.glamira.pt/glamira-anel-bridal-element-0.25crt.html?fbclid=IwAR22xe8cCXN1HV7cHj4i_Q33q3w6oloGHSWnV8GDp8W7kEMMsibgljvk2Y4
5ed8c59f385d1f36b89f4b45,110581,,https://www.glamira.cz/glamira-earring-becky.html?keyword&matchtype&fbclid=IwAR0_mecxD2cogbaf-UbkvW4ctHSD2MKTFO-DgvhPjF22g-COdRPNA8zkXgs
5ed8c5a034103036e28ded3f,91075,,https://www.glamira.com.au/glamira-ring-arella-1.0-crt.html?fbclid=IwAR2E7kaG6ZBpyju9FE7vzwwQi58I02eM9rJ3Qu0aDLNhnF3KsJ2gl4h9mHs
